# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,3.19,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948983,4,3.135871803853219e-06,4.514,10.727812409200451,11.71238350294746
Li-H,3.19,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974492,4,1.9937230655934685e-07,9.084,10.727812409200451,11.71238350294746
Li-H,3.19,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987246,4,1.2528112307031989e-08,18.153,10.727812409200451,11.71238350294746
Li-H,3.63,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948974,1,0.008139022350027938,0.058,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974487,1,0.004072582358740815,0.115,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872436,1,0.002037034889951464,0.229,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948974,2,0.0002631207796563601,0.115,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974487,2,6.558688089663002e-05,0.223,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872436,2,1.6385646819141596e-05,0.455,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948974,4,1.3715163835503928e-06,0.575,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974487,4,8.271602932079856e-08,1.142,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872436,4,5.129891036377679e-09,2.251,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948974,1,0.011705388154289467,0.229,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974487,1,0.005824217805244674,0.457,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872436,1,0.002906057779501571,0.922,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948974,2,0.000920593060885518,0.464,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974487,2,0.0002291602767833531,0.908,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872436,2,5.7232447853760096e-05,1.819,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948974,4,4.249766707384015e-06,2.261,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974487,4,2.560618867624913e-07,4.526,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872436,4,1.5872919921210987e-08,9.141,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948974,1,0.009809274918119434,0.453,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974487,1,0.004930689407079824,0.918,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872436,1,0.002475542537087689,1.815,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948974,2,0.0014603875708441632,0.912,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974487,2,0.00036204128954864945,1.822,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872436,2,9.033151446302714e-05,3.622,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948974,4,6.83600605203989e-06,4.581,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974487,4,4.104076143500405e-07,9.091,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872436,4,2.5416172407951723e-08,18.275,10.76209418190787,11.738886129733864
Li-H,4.07,hgbs-5,004-004,jw,8,64,1,64,1.0,1.57079632679489,1,0.008614363395640786,0.058,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,64,2,128,0.5,0.785398163397445,1,0.004305642384126059,0.115,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987225,1,0.002152565045935745,0.239,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,64,1,64,1.0,1.57079632679489,2,0.00033764545495767854,0.115,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,64,2,128,0.5,0.785398163397445,2,8.368836130919331e-05,0.231,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987225,2,2.0880388088306595e-05,0.453,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,64,1,64,1.0,1.57079632679489,4,2.3585226852494457e-06,0.575,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,64,2,128,0.5,0.785398163397445,4,1.4653649510645317e-07,1.121,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987225,4,9.162734320757848e-09,2.271,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,256,1,256,1.0,1.57079632679489,1,0.021506461469527723,0.225,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,256,2,512,0.5,0.785398163397445,1,0.010687679270113026,0.451,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987225,1,0.005329261421223168,0.926,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,256,1,256,1.0,1.57079632679489,2,0.001468510240559481,0.466,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,256,2,512,0.5,0.785398163397445,2,0.0003659439186144269,0.915,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987225,2,9.141719359098705e-05,1.816,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,256,1,256,1.0,1.57079632679489,4,5.805973194013296e-06,2.318,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,256,2,512,0.5,0.785398163397445,4,3.7191803855640836e-07,4.547,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987225,4,2.3431643176149438e-08,9.112,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,512,1,512,1.0,1.57079632679489,1,0.01278219708230497,0.463,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.785398163397445,1,0.0061211902423940435,0.926,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987225,1,0.0030060890779240925,1.832,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,512,1,512,1.0,1.57079632679489,2,0.0031598767035602177,0.931,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.785398163397445,2,0.0007885099142115946,1.816,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987225,2,0.00019704234676287894,3.63,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,512,1,512,1.0,1.57079632679489,4,5.022836734853234e-06,4.557,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.785398163397445,4,3.4067414860079407e-07,9.169,10.810125695676533,11.798886887108148
Li-H,4.07,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987225,4,2.174256609564512e-08,18.298,10.810125695676533,11.798886887108148
Li-H,4.51,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948912,1,0.009029481516485974,0.057,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974456,1,0.004506400650004261,0.113,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987228,1,0.0022515695156481892,0.226,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948912,2,0.000530996720729449,0.117,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974456,2,0.0001303456211512967,0.236,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987228,2,3.244536254357028e-05,0.463,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948912,4,5.2639834579148705e-06,0.582,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974456,4,3.154469758894155e-07,1.141,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987228,4,1.952624522644307e-08,2.319,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948912,1,0.022212545959571204,0.228,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974456,1,0.010972637150098918,0.472,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987228,1,0.005454983604127573,0.931,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948912,2,0.0018454381507194185,0.462,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974456,2,0.00046030566775298154,0.919,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987228,2,0.0001150143957468812,1.848,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948912,4,7.703713248577425e-06,2.272,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974456,4,4.825121070346888e-07,4.627,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987228,4,3.0224514970050935e-08,9.109,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948912,1,0.021224883356273393,0.452,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974456,1,0.010391198350487647,0.919,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987228,1,0.005153087671959932,1.847,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948912,2,0.004007305128464234,0.914,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974456,2,0.0010002654996047356,1.85,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987228,2,0.0002499732080047646,3.663,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948912,4,1.0182098793018722e-05,4.588,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974456,4,6.407794805009027e-07,9.222,10.859131095562631,11.868862668044311
Li-H,4.51,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987228,4,4.0182277782049606e-08,18.361,10.859131095562631,11.868862668044311
Li-H,4.95,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948957,1,0.009210097763952835,0.058,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974478,1,0.004584890067555882,0.113,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987239,1,0.0022888577366002795,0.23,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948957,2,0.0007407557572727991,0.115,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974478,2,0.00018153650460431994,0.225,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987239,2,4.516894860870806e-05,0.447,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948957,4,7.762476712637782e-06,0.556,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974478,4,4.628741820683683e-07,1.11,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987239,4,2.860917613171898e-08,2.254,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948957,1,0.017277487646262246,0.233,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974478,1,0.00841904271838248,0.45,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987239,1,0.004160613501506648,0.904,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948957,2,0.0020417083380377225,0.452,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974478,2,0.000509216450401222,0.908,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987239,2,0.00012723331648940698,1.812,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948957,4,6.081787168551482e-06,2.251,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974478,4,3.969261438638827e-07,4.549,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987239,4,2.511254758802602e-08,9.1,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948957,1,0.017401394843879425,0.449,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974478,1,0.00842571047162521,0.899,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987239,1,0.004172271110364977,1.817,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948957,2,0.003999502617110076,0.905,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974478,2,0.0009971642911212621,1.801,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987239,2,0.00024913107407032825,3.63,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948957,4,1.1940883400351322e-05,4.573,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974478,4,7.78680159312859e-07,9.06,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987239,4,4.925502456850962e-08,18.134,10.902194165330224,11.934584828590285
Li-H,0.99,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948972,1,0.0004448059332717869,0.134,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974486,1,0.00022151584791892643,0.269,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987243,1,0.00011061700967963215,0.542,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948972,2,3.2755442292872256e-05,0.267,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974486,2,8.118609253840706e-06,0.529,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987243,2,2.025362814731594e-06,1.05,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948972,4,1.962875468964192e-07,1.313,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974486,4,1.1920414419092399e-08,2.713,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987243,4,7.399377825896344e-10,5.262,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948972,1,0.00031897837330057397,0.538,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974486,1,0.0001564612988336229,1.053,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987243,1,7.795421445718506e-05,2.13,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948972,2,5.2406128785385736e-05,1.048,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974486,2,1.2884825349477265e-05,2.103,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987243,2,3.208116192235604e-06,4.266,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948972,4,5.152272212084988e-07,5.301,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974486,4,3.103857745564625e-08,10.605,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987243,4,1.9228888583162412e-09,21.765,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948972,1,0.00046959836570187536,1.068,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974486,1,0.00023144435770075357,2.103,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987243,1,0.00011558063037267772,4.32,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948972,2,7.112510204228838e-05,2.181,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974486,2,1.7314038086823667e-05,4.329,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987243,2,4.30042171220862e-06,8.448,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948972,4,7.380575939675877e-07,10.484,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974486,4,4.439163920584219e-08,21.315,11.230726203221968,13.50722420821632
Li-H,0.99,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987243,4,2.749106058390157e-09,43.062,11.230726203221968,13.50722420821632
Li-H,1.43,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948983,1,0.000679421869801059,0.143,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974492,1,0.0003364199786526249,0.273,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987246,1,0.00016782912700955596,0.563,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948983,2,6.751020705540945e-05,0.269,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974492,2,1.6231431546473043e-05,0.529,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987246,2,4.019508510511932e-06,1.095,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948983,4,8.119491373219496e-07,1.367,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974492,4,4.826111322557223e-08,2.872,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987246,4,2.979564922470218e-09,5.548,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948983,1,0.0006397896377863886,0.535,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974492,1,0.0003182730356162534,1.057,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987246,1,0.0001589603270059395,2.139,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948983,2,6.0195080437224375e-05,1.069,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974492,2,1.4745693827893375e-05,2.128,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987246,2,3.6681581971534936e-06,4.279,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948983,4,6.973554517271961e-07,5.477,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974492,4,4.179470065533413e-08,11.043,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987246,4,2.586010828733861e-09,21.614,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948983,1,0.0009118670398834112,1.045,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974492,1,0.0004526755717839888,2.155,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987246,1,0.00022602615677799436,4.319,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948983,2,0.000102899481018511,2.155,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974492,2,2.508899304951095e-05,4.257,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987246,2,6.2338970865157105e-06,8.606,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948983,4,1.1993342054714725e-06,10.827,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974492,4,7.183027877028819e-08,21.667,11.062952760976339,12.735178742060146
Li-H,1.43,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987246,4,4.443640531891149e-09,43.385,11.062952760976339,12.735178742060146
Li-H,1.87,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794899,1,0.005449063214024743,0.133,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974495,1,0.002724527639656949,0.267,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872475,1,0.001362533295800579,0.545,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794899,2,0.00015136919235608505,0.267,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974495,2,3.668854622231337e-05,0.544,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872475,2,9.10395530703877e-06,1.087,10.941754871626184,12.327410487673804
Li-H,1.87,hgbs-5,004-006,jw,10,64,1,64,1.0,1.570796326794899,4,1.775309788318149e-06,1.351,10.941754871626184,12.327410487673804
